a,b,c
0.0628318530717960,1.6545721308906245,0.0155631609883233
0.1047197551196597,1.6545721308906245,0.0262601411555070
0.1466076571675237,1.6545721308906245,0.0215165526907094
0.1884955592153876,1.6545721308906245,0.0003975934658634
0.2303834612632514,1.6545721308906245,0.0334733187840906
0.2722713633111153,1.6545721308906245,0.0633480108663050
0.3141592653589793,1.6545721308906245,0.0657169857700442
0.3560471674068433,1.6545721308906245,0.0658736839008598
0.3979350694547070,1.6545721308906245,0.1419799474287604
0.4398229715025710,1.6545721308906245,0.0524858482440260
0.4817108735504350,1.6545721308906245,0.1988219457610663
0.5235987755982989,1.6545721308906245,0.2216202714656567
0.5654866776461627,1.6545721308906245,0.5097037708908595
0.6073745796940266,1.6545721308906245,0.0646301359061650
0.6492624817418906,1.6545721308906245,0.0363306688633886
0.6911503837897545,1.6545721308906245,0.0305791049960998
0.7330382858376183,1.6545721308906245,0.0234146880706026
0.7749261878854823,1.6545721308906245,0.0083287354857980
0.8168140899333461,1.6545721308906245,0.0081122966494593
0.8587019919812100,1.6545721308906245,0.0093557431969224
0.9005898940290740,1.6545721308906245,0.0018095888690243
0.9424777960769379,1.6545721308906245,0.0081663744643257
0.9843656981248019,1.6545721308906245,0.0097664265668990
1.0262536001726656,1.6545721308906245,0.0085091003257336
1.0681415022205296,1.6545721308906245,0.0062285325325391
1.1100294042683936,1.6545721308906245,0.0018242455083406
1.1519173063162575,1.6545721308906245,0.0043588448230994
1.1938052083641213,1.6545721308906245,0.0101438128313775
1.2356931104119853,1.6545721308906245,0.0138443920765277
1.2775810124598492,1.6545721308906245,0.0146263487355467
1.3194689145077132,1.6545721308906245,0.0126887812142567
1.3613568165555769,1.6545721308906245,0.0091733739343481
1.4032447186034409,1.6545721308906245,0.0066008089556642
1.4451326206513049,1.6545721308906245,0.0079283347180968
1.4870205226991688,1.6545721308906245,0.0109152729009653
1.5289084247470326,1.6545721308906245,0.0128963689500073
1.5707963267948966,1.6545721308906245,0.0130202517340034
1.6126842288427605,1.6545721308906245,0.0113009690129005
1.6545721308906245,1.6545721308906245,0.0084761844549721
1.6964600329384882,1.6545721308906245,0.0064760275270418
1.7383479349863524,1.6545721308906245,0.0076425021567677
1.7802358370342162,1.6545721308906245,0.0103763618534204
1.8221237390820799,1.6545721308906245,0.0124206927606138
1.8640116411299441,1.6545721308906245,0.0131733785472851
1.9058995431778079,1.6545721308906245,0.0133568278172193
1.9477874452256716,1.6545721308906245,0.0145025789896605
1.9896753472735358,1.6545721308906245,0.0171175480279168
2.0315632493213993,1.6545721308906245,0.0199543102821996
2.0734511513692637,1.6545721308906245,0.0219264967746814
2.1153390534171272,1.6545721308906245,0.0232047681758437
2.1572269554649912,1.6545721308906245,0.0231495623849630
2.1991148575128552,1.6545721308906245,0.0175812274688004
2.2410027595607191,1.6545721308906245,0.0052385594988518
2.2828906616085827,1.6545721308906245,0.0181801540911350
2.3247785636564471,1.6545721308906245,0.0214938650936661
2.3666664657043106,1.6545721308906245,0.0056522052500564
2.4085543677521750,1.6545721308906245,0.0278751812979674
2.4504422698000385,1.6545721308906245,0.0110279747707123
2.4923301718479025,1.6545721308906245,0.0238063254128879
2.5342180738957665,1.6545721308906245,0.0874490141567115
2.5761059759436304,1.6545721308906245,0.4864682098330797
2.6179938779914940,1.6545721308906245,0.2635447530427010
2.6598817800393584,1.6545721308906245,0.1378743098104477
2.7017696820872219,1.6545721308906245,0.0539096090167912
2.7436575841350863,1.6545721308906245,0.0642933966064797
2.7855454861829498,1.6545721308906245,0.0415203999240319
2.8274333882308138,1.6545721308906245,0.0541854253158551
2.8693212902786778,1.6545721308906245,0.0362369886714321
2.9112091923265417,1.6545721308906245,0.0490195531897401
2.9530970943744053,1.6545721308906245,0.0532522885814823
2.9949849964222697,1.6545721308906245,0.0344951689435942
3.0368728984701332,1.6545721308906245,0.0261253966226907
3.0787608005179976,1.6545721308906245,0.0417094674652473
3.1206487025658611,1.6545721308906245,0.0315197557799480
0.0209439510239320,1.6964600329384882,0.0399314024214600
0.0628318530717960,1.6964600329384882,0.0171301126166933
0.1047197551196597,1.6964600329384882,0.0236170091931967
0.1466076571675237,1.6964600329384882,0.0291835491176948
0.1884955592153876,1.6964600329384882,0.0293952369991081
0.2303834612632514,1.6964600329384882,0.0443258306740754
0.2722713633111153,1.6964600329384882,0.0736998587582799
0.3141592653589793,1.6964600329384882,0.0849968848720884
0.3560471674068433,1.6964600329384882,0.0572679471564676
0.3979350694547070,1.6964600329384882,0.1043014459455320
0.4398229715025710,1.6964600329384882,0.0638260045275956
0.4817108735504350,1.6964600329384882,0.1716995314290301
0.5235987755982989,1.6964600329384882,0.2074189280697956
0.5654866776461627,1.6964600329384882,0.0395670516757079
0.6073745796940266,1.6964600329384882,0.1110539755892556
0.6492624817418906,1.6964600329384882,0.0307601371795397
0.6911503837897545,1.6964600329384882,0.0238398263437436
0.7330382858376183,1.6964600329384882,0.0149518261517696
0.7749261878854823,1.6964600329384882,0.0103060818521751
0.8168140899333461,1.6964600329384882,0.0081962840020703
0.8587019919812100,1.6964600329384882,0.0067443393581503
0.9005898940290740,1.6964600329384882,0.0030305006413532
0.9424777960769379,1.6964600329384882,0.0105146859856068
0.9843656981248019,1.6964600329384882,0.0105657510591665
1.0262536001726656,1.6964600329384882,0.0068494484374893
1.0681415022205296,1.6964600329384882,0.0056499604006539
1.1100294042683936,1.6964600329384882,0.0062905601244852
1.1519173063162575,1.6964600329384882,0.0081600889986207
1.1938052083641213,1.6964600329384882,0.0117770832693648
1.2356931104119853,1.6964600329384882,0.0149620181441013
1.2775810124598492,1.6964600329384882,0.0159085502281863
1.3194689145077132,1.6964600329384882,0.0140401714113112
1.3613568165555769,1.6964600329384882,0.0097286479906180
1.4032447186034409,1.6964600329384882,0.0040056864496328
1.4451326206513049,1.6964600329384882,0.0029674695684355
1.4870205226991688,1.6964600329384882,0.0082734501079929
1.5289084247470326,1.6964600329384882,0.0121833994140376
1.5707963267948966,1.6964600329384882,0.0139584758003367
1.6126842288427605,1.6964600329384882,0.0134509661251176
1.6545721308906245,1.6964600329384882,0.0110284713552425
1.6964600329384882,1.6964600329384882,0.0078473425525960
1.7383479349863524,1.6964600329384882,0.0067373683453666
1.7802358370342162,1.6964600329384882,0.0094006902811639
1.8221237390820799,1.6964600329384882,0.0129000228880332
1.8640116411299441,1.6964600329384882,0.0152548219663563
1.9058995431778079,1.6964600329384882,0.0158481439057273
1.9477874452256716,1.6964600329384882,0.0149281755075445
1.9896753472735358,1.6964600329384882,0.0137448289615680
2.0315632493213993,1.6964600329384882,0.0147696161237694
2.0734511513692637,1.6964600329384882,0.0196753616003018
2.1153390534171272,1.6964600329384882,0.0263424571221591
2.1572269554649912,1.6964600329384882,0.0294656636028896
2.1991148575128552,1.6964600329384882,0.0224544884103205
2.2410027595607191,1.6964600329384882,0.0034290008969875
2.2828906616085827,1.6964600329384882,0.0183229788437610
2.3247785636564471,1.6964600329384882,0.0196954752738084
2.3666664657043106,1.6964600329384882,0.0109058390850340
2.4085543677521750,1.6964600329384882,0.0223601895477513
2.4504422698000385,1.6964600329384882,0.0071808197909579
2.4923301718479025,1.6964600329384882,0.0211205699397966
2.5342180738957665,1.6964600329384882,0.1375605810565511
2.5761059759436304,1.6964600329384882,0.0679818218550445
2.6179938779914940,1.6964600329384882,0.1492016349976170
2.6598817800393584,1.6964600329384882,0.0783960611258663
2.7017696820872219,1.6964600329384882,0.0559185228140986
2.7436575841350863,1.6964600329384882,0.0304152802717510
2.7855454861829498,1.6964600329384882,0.0323721423551453
2.8274333882308138,1.6964600329384882,0.0286093859932530
2.8693212902786778,1.6964600329384882,0.0274004875673816
2.9112091923265417,1.6964600329384882,0.0645854763668425
2.9530970943744053,1.6964600329384882,0.0661345044696889
2.9949849964222697,1.6964600329384882,0.0342377445044914
3.0368728984701332,1.6964600329384882,0.0172330658170756
3.0787608005179976,1.6964600329384882,0.0458002483506707
3.1206487025658611,1.6964600329384882,0.0390782462341970
0.0209439510239320,1.7383479349863524,0.0458039741989893
0.0628318530717960,1.7383479349863524,0.0222567617557596
0.1047197551196597,1.7383479349863524,0.0188110979067802
0.1466076571675237,1.7383479349863524,0.0422631162090163
0.1884955592153876,1.7383479349863524,0.0545642743919223
0.2303834612632514,1.7383479349863524,0.0484932120230714
0.2722713633111153,1.7383479349863524,0.0495477599205413
0.3141592653589793,1.7383479349863524,0.0688722191426925
0.3560471674068433,1.7383479349863524,0.0417939015707725
0.3979350694547070,1.7383479349863524,0.0570473168009854
0.4398229715025710,1.7383479349863524,0.0896813933141719
0.4817108735504350,1.7383479349863524,0.0883376158102194
0.5235987755982989,1.7383479349863524,0.0640732437155310
0.5654866776461627,1.7383479349863524,0.0372395956389101
0.6073745796940266,1.7383479349863524,0.1205043131779732
0.6492624817418906,1.7383479349863524,0.0205455181761527
0.6911503837897545,1.7383479349863524,0.0202973890078852
0.7330382858376183,1.7383479349863524,0.0031093479329049
0.7749261878854823,1.7383479349863524,0.0103917994113248
0.8168140899333461,1.7383479349863524,0.0111467396492036
0.8587019919812100,1.7383479349863524,0.0047907468764921
0.9005898940290740,1.7383479349863524,0.0064218290971513
0.9424777960769379,1.7383479349863524,0.0124830030453660
0.9843656981248019,1.7383479349863524,0.0107280595984176
1.0262536001726656,1.7383479349863524,0.0050966334335407
1.0681415022205296,1.7383479349863524,0.0077191535401027
1.1100294042683936,1.7383479349863524,0.0116188379462931
1.1519173063162575,1.7383479349863524,0.0128826735878783
1.1938052083641213,1.7383479349863524,0.0135082727761320
1.2356931104119853,1.7383479349863524,0.0147633486150684
1.2775810124598492,1.7383479349863524,0.0156164385825571
1.3194689145077132,1.7383479349863524,0.0147104895867836
1.3613568165555769,1.7383479349863524,0.0116438662638187
1.4032447186034409,1.7383479349863524,0.0070324132792850
1.4451326206513049,1.7383479349863524,0.0036716338835754
1.4870205226991688,1.7383479349863524,0.0069565171105176
1.5289084247470326,1.7383479349863524,0.0112907154629072
1.5707963267948966,1.7383479349863524,0.0140257592682190
1.6126842288427605,1.7383479349863524,0.0145148572773350
1.6545721308906245,1.7383479349863524,0.0126984811700874
1.6964600329384882,1.7383479349863524,0.0091190002611643
1.7383479349863524,1.7383479349863524,0.0057796388382747
1.7802358370342162,1.7383479349863524,0.0074502702190258
1.8221237390820799,1.7383479349863524,0.0121670763680207
1.8640116411299441,1.7383479349863524,0.0160428923717716
1.9058995431778079,1.7383479349863524,0.0174577953472754
1.9477874452256716,1.7383479349863524,0.0155363804428748
1.9896753472735358,1.7383479349863524,0.0103914624251330
2.0315632493213993,1.7383479349863524,0.0077905674266736
2.0734511513692637,1.7383479349863524,0.0172155282330367
2.1153390534171272,1.7383479349863524,0.0283326479518193
2.1572269554649912,1.7383479349863524,0.0329516978761211
2.1991148575128552,1.7383479349863524,0.0245807203136014
2.2410027595607191,1.7383479349863524,0.0039852286859064
2.2828906616085827,1.7383479349863524,0.0160985838349734
2.3247785636564471,1.7383479349863524,0.0143016703746985
2.3666664657043106,1.7383479349863524,0.0141962262713272
2.4085543677521750,1.7383479349863524,0.0082624137517453
2.4504422698000385,1.7383479349863524,0.0181325664529032
2.4923301718479025,1.7383479349863524,0.0168119491547252
2.5342180738957665,1.7383479349863524,0.1416258100824435
2.5761059759436304,1.7383479349863524,0.0852422560148308
2.6179938779914940,1.7383479349863524,0.0102258783255465
2.6598817800393584,1.7383479349863524,0.0249641478762261
2.7017696820872219,1.7383479349863524,0.0640170229349125
2.7436575841350863,1.7383479349863524,0.0393927512837245
2.7855454861829498,1.7383479349863524,0.0546379937237449
2.8274333882308138,1.7383479349863524,0.0406663230912574
2.8693212902786778,1.7383479349863524,0.0358354512763174
2.9112091923265417,1.7383479349863524,0.0668176100682156
2.9530970943744053,1.7383479349863524,0.0639833831818860
2.9949849964222697,1.7383479349863524,0.0285000631454738
3.0368728984701332,1.7383479349863524,0.0205612072646616
3.0787608005179976,1.7383479349863524,0.0480272353024599
3.1206487025658611,1.7383479349863524,0.0366460624713948
0.0209439510239320,1.7802358370342162,0.0434216043001904
0.0628318530717960,1.7802358370342162,0.0328961307926739
0.1047197551196597,1.7802358370342162,0.0070598377140437
0.1466076571675237,1.7802358370342162,0.0436805749745788
0.1884955592153876,1.7802358370342162,0.0712896138258047
0.2303834612632514,1.7802358370342162,0.0635613745620070
0.2722713633111153,1.7802358370342162,0.0155004744705433
0.3141592653589793,1.7802358370342162,0.0446054569850768
0.3560471674068433,1.7802358370342162,0.0584481049306950
0.3979350694547070,1.7802358370342162,0.0354751809122439
0.4398229715025710,1.7802358370342162,0.1041549771121970
0.4817108735504350,1.7802358370342162,0.0246128886778984
0.5235987755982989,1.7802358370342162,0.0385223809952077
0.5654866776461627,1.7802358370342162,0.0983815182747514
0.6073745796940266,1.7802358370342162,0.0248001879800597
0.6492624817418906,1.7802358370342162,0.0335276185449548
0.6911503837897545,1.7802358370342162,0.0207772072890761
0.7330382858376183,1.7802358370342162,0.0173371743873690
0.7749261878854823,1.7802358370342162,0.0119185771494530
0.8168140899333461,1.7802358370342162,0.0145764093208324
0.8587019919812100,1.7802358370342162,0.0108585462183751
0.9005898940290740,1.7802358370342162,0.0117678629965349
0.9424777960769379,1.7802358370342162,0.0144230844305529
0.9843656981248019,1.7802358370342162,0.0104271514878205
1.0262536001726656,1.7802358370342162,0.0040477868799765
1.0681415022205296,1.7802358370342162,0.0107421069074672
1.1100294042683936,1.7802358370342162,0.0161709855243632
1.1519173063162575,1.7802358370342162,0.0168955447719275
1.1938052083641213,1.7802358370342162,0.0148053480094646
1.2356931104119853,1.7802358370342162,0.0132538784904737
1.2775810124598492,1.7802358370342162,0.0138213614267074
1.3194689145077132,1.7802358370342162,0.0147143617743577
1.3613568165555769,1.7802358370342162,0.0141025267070159
1.4032447186034409,1.7802358370342162,0.0117375856260482
