a,b,c
0.1047197551196597,2.7855454861829498,-0.8279453571335543
0.1466076571675237,2.7855454861829498,-1.0904131614815600
0.1884955592153876,2.7855454861829498,-1.3174513576709350
0.2303834612632514,2.7855454861829498,-1.5115148144411286
0.2722713633111153,2.7855454861829498,-1.6749851208677280
0.3141592653589793,2.7855454861829498,-1.8101705863624526
0.3560471674068433,2.7855454861829498,-1.9193062406731602
0.3979350694547070,2.7855454861829498,-2.0045538338838429
0.4398229715025710,2.7855454861829498,-2.0680018364146298
0.4817108735504350,2.7855454861829498,-2.1116654390217864
0.5235987755982989,2.7855454861829498,-2.1374865527977112
0.5654866776461627,2.7855454861829498,-2.1473338091709415
0.6073745796940266,2.7855454861829498,-2.1430025599061477
0.6492624817418906,2.7855454861829498,-2.1262148771041400
0.6911503837897545,2.7855454861829498,-2.0986195532018601
0.7330382858376183,2.7855454861829498,-2.0617921009723887
0.7749261878854823,2.7855454861829498,-2.0172347535249404
0.8168140899333461,2.7855454861829498,-1.9663764643048667
0.8587019919812100,2.7855454861829498,-1.9105729070936546
0.9005898940290740,2.7855454861829498,-1.8511064760089264
0.9424777960769379,2.7855454861829498,-1.7891862855044418
0.9843656981248019,2.7855454861829498,-1.7259481703700943
1.0262536001726656,2.7855454861829498,-1.6624546857319147
1.0681415022205296,2.7855454861829498,-1.5996951070520695
1.1100294042683936,2.7855454861829498,-1.5385854301288606
1.1519173063162575,2.7855454861829498,-1.4799683710967260
1.1938052083641213,2.7855454861829498,-1.4246133664262386
1.2356931104119853,2.7855454861829498,-1.3732165729241088
1.2775810124598492,2.7855454861829498,-1.3264008677331809
1.3194689145077132,2.7855454861829498,-1.2847158483324370
1.3613568165555769,2.7855454861829498,-1.2486378325369949
1.4032447186034409,2.7855454861829498,-1.2185698584981057
1.4451326206513049,2.7855454861829498,-1.1948416847031593
1.4870205226991688,2.7855454861829498,-1.1777097899756803
1.5289084247470326,2.7855454861829498,-1.1673573734753289
1.5707963267948966,2.7855454861829498,-1.1638943546979010
1.6126842288427605,2.7855454861829498,-1.1673573734753289
1.6545721308906245,2.7855454861829498,-1.1777097899756803
1.6964600329384882,2.7855454861829498,-1.1948416847031593
1.7383479349863524,2.7855454861829498,-1.2185698584981057
1.7802358370342162,2.7855454861829498,-1.2486378325369949
1.8221237390820799,2.7855454861829498,-1.2847158483324370
1.8640116411299441,2.7855454861829498,-1.3264008677331813
1.9058995431778079,2.7855454861829498,-1.3732165729241088
1.9477874452256716,2.7855454861829498,-1.4246133664262381
1.9896753472735358,2.7855454861829498,-1.4799683710967264
2.0315632493213993,2.7855454861829498,-1.5385854301288604
2.0734511513692637,2.7855454861829498,-1.5996951070520700
2.1153390534171272,2.7855454861829498,-1.6624546857319149
2.1572269554649912,2.7855454861829498,-1.7259481703700943
2.1991148575128552,2.7855454861829498,-1.7891862855044418
2.2410027595607191,2.7855454861829498,-1.8511064760089264
2.2828906616085827,2.7855454861829498,-1.9105729070936539
2.3247785636564471,2.7855454861829498,-1.9663764643048662
2.3666664657043106,2.7855454861829498,-2.0172347535249400
2.4085543677521750,2.7855454861829498,-2.0617921009723887
2.4504422698000385,2.7855454861829498,-2.0986195532018601
2.4923301718479025,2.7855454861829498,-2.1262148771041400
2.5342180738957665,2.7855454861829498,-2.1430025599061477
2.5761059759436304,2.7855454861829498,-2.1473338091709415
2.6179938779914940,2.7855454861829498,-2.1374865527977112
2.6598817800393584,2.7855454861829498,-2.1116654390217864
2.7017696820872219,2.7855454861829498,-2.0680018364146311
2.7436575841350863,2.7855454861829498,-2.0045538338838425
2.7855454861829498,2.7855454861829498,-1.9193062406731602
2.8274333882308138,2.7855454861829498,-1.8101705863624526
2.8693212902786778,2.7855454861829498,-1.6749851208677280
2.9112091923265417,2.7855454861829498,-1.5115148144411286
2.9530970943744053,2.7855454861829498,-1.3174513576709361
2.9949849964222697,2.7855454861829498,-1.0904131614815584
3.0368728984701332,2.7855454861829498,-0.8279453571335561
3.0787608005179976,2.7855454861829498,-0.5275197962236038
3.1206487025658611,2.7855454861829498,-0.1865350506845367
0.0209439510239320,2.8274333882308138,-0.1730747914881845
0.0628318530717960,2.8274333882308138,-0.4902460292430734
0.1047197551196597,2.8274333882308138,-0.7707689080738924
0.1466076571675237,2.8274333882308138,-1.0169733226449680
0.1884955592153876,2.8274333882308138,-1.2311235367850071
0.2303834612632514,2.8274333882308138,-1.4154181834871027
0.2722713633111153,2.8274333882308138,-1.5719902649087354
0.3141592653589793,2.8274333882308138,-1.7029071523717689
0.3560471674068433,2.8274333882308138,-1.8101705863624524
0.3979350694547070,2.8274333882308138,-1.8957166765314213
0.4398229715025710,2.8274333882308138,-1.9614159016936952
0.4817108735504350,2.8274333882308138,-2.0090731098286807
0.5235987755982989,2.8274333882308138,-2.0404275180801670
0.5654866776461627,2.8274333882308138,-2.0571527127563312
0.6073745796940266,2.8274333882308138,-2.0608566493297324
0.6492624817418906,2.8274333882308138,-2.0530816524373199
0.6911503837897545,2.8274333882308138,-2.0353044158804230
0.7330382858376183,2.8274333882308138,-2.0089360026247594
0.7749261878854823,2.8274333882308138,-1.9753218448004322
0.8168140899333461,2.8274333882308138,-1.9357417437019271
0.8587019919812100,2.8274333882308138,-1.8914098697881179
0.9005898940290740,2.8274333882308138,-1.8434747626822625
0.9424777960769379,2.8274333882308138,-1.7930193311720040
0.9843656981248019,2.8274333882308138,-1.7410608532093708
1.0262536001726656,2.8274333882308138,-1.6885509759107766
1.0681415022205296,2.8274333882308138,-1.6363757155570207
1.1100294042683936,2.8274333882308138,-1.5853554575932873
1.1519173063162575,2.8274333882308138,-1.5362449566291463
1.1938052083641213,2.8274333882308138,-1.4897333364385517
1.2356931104119853,2.8274333882308138,-1.4464440899598436
1.2775810124598492,2.8274333882308138,-1.4069350792957469
1.3194689145077132,2.8274333882308138,-1.3716985357133733
1.3613568165555769,2.8274333882308138,-1.3411610596442187
1.4032447186034409,2.8274333882308138,-1.3156836206841627
1.4451326206513049,2.8274333882308138,-1.2955615575934729
1.4870205226991688,2.8274333882308138,-1.2810245782968004
1.5289084247470326,2.8274333882308138,-1.2722367598831823
1.5707963267948966,2.8274333882308138,-1.2692965486060408
1.6126842288427605,2.8274333882308138,-1.2722367598831823
1.6545721308906245,2.8274333882308138,-1.2810245782968004
1.6964600329384882,2.8274333882308138,-1.2955615575934729
1.7383479349863524,2.8274333882308138,-1.3156836206841627
1.7802358370342162,2.8274333882308138,-1.3411610596442187
1.8221237390820799,2.8274333882308138,-1.3716985357133733
1.8640116411299441,2.8274333882308138,-1.4069350792957476
1.9058995431778079,2.8274333882308138,-1.4464440899598436
1.9477874452256716,2.8274333882308138,-1.4897333364385512
1.9896753472735358,2.8274333882308138,-1.5362449566291467
2.0315632493213993,2.8274333882308138,-1.5853554575932873
2.0734511513692637,2.8274333882308138,-1.6363757155570211
2.1153390534171272,2.8274333882308138,-1.6885509759107766
2.1572269554649912,2.8274333882308138,-1.7410608532093708
2.1991148575128552,2.8274333882308138,-1.7930193311720040
2.2410027595607191,2.8274333882308138,-1.8434747626822625
2.2828906616085827,2.8274333882308138,-1.8914098697881174
2.3247785636564471,2.8274333882308138,-1.9357417437019266
2.3666664657043106,2.8274333882308138,-1.9753218448004315
2.4085543677521750,2.8274333882308138,-2.0089360026247594
2.4504422698000385,2.8274333882308138,-2.0353044158804230
2.4923301718479025,2.8274333882308138,-2.0530816524373199
2.5342180738957665,2.8274333882308138,-2.0608566493297324
2.5761059759436304,2.8274333882308138,-2.0571527127563312
2.6179938779914940,2.8274333882308138,-2.0404275180801674
2.6598817800393584,2.8274333882308138,-2.0090731098286811
2.7017696820872219,2.8274333882308138,-1.9614159016936963
2.7436575841350863,2.8274333882308138,-1.8957166765314206
2.7855454861829498,2.8274333882308138,-1.8101705863624524
2.8274333882308138,2.8274333882308138,-1.7029071523717689
2.8693212902786778,2.8274333882308138,-1.5719902649087354
2.9112091923265417,2.8274333882308138,-1.4154181834871027
2.9530970943744053,2.8274333882308138,-1.2311235367850080
2.9949849964222697,2.8274333882308138,-1.0169733226449669
3.0368728984701332,2.8274333882308138,-0.7707689080738939
3.0787608005179976,2.8274333882308138,-0.4902460292430703
3.1206487025658611,2.8274333882308138,-0.1730747914881845
0.0209439510239320,2.8693212902786778,-0.1576853667267231
0.0628318530717960,2.8693212902786778,-0.4473493987899433
0.1047197551196597,2.8693212902786778,-0.7044875491026599
0.1466076571675237,2.8693212902786778,-0.9311489744042135
0.1884955592153876,2.8693212902786778,-1.1293251087088891
0.2303834612632514,2.8693212902786778,-1.3009496633059210
0.2722713633111153,2.8693212902786778,-1.4478986267594929
0.3141592653589793,2.8693212902786778,-1.5719902649087354
0.3560471674068433,2.8693212902786778,-1.6749851208677278
0.3979350694547070,2.8693212902786778,-1.7585860150254968
0.4398229715025710,2.8693212902786778,-1.8244380450460198
0.4817108735504350,2.8693212902786778,-1.8741285858682200
0.5235987755982989,2.8693212902786778,-1.9091872897059694
0.5654866776461627,2.8693212902786778,-1.9310860860480881
0.6073745796940266,2.8693212902786778,-1.9412391816583445
0.6492624817418906,2.8693212902786778,-1.9410030605754569
0.6911503837897545,2.8693212902786778,-1.9316764841130882
0.7330382858376183,2.8693212902786778,-1.9145004908598540
0.7749261878854823,2.8693212902786778,-1.8906583966793142
0.8168140899333461,2.8693212902786778,-1.8612757947099783
0.8587019919812100,2.8693212902786778,-1.8274205553653049
0.9005898940290740,2.8693212902786778,-1.7901028263337002
0.9424777960769379,2.8693212902786778,-1.7502750325785190
0.9843656981248019,2.8693212902786778,-1.7088318763380621
1.0262536001726656,2.8693212902786778,-1.6666103371255820
1.0681415022205296,2.8693212902786778,-1.6243896717292774
1.1100294042683936,2.8693212902786778,-1.5828914142122950
1.1519173063162575,2.8693212902786778,-1.5427793759127311
1.1938052083641213,2.8693212902786778,-1.5046596454436285
1.2356931104119853,2.8693212902786778,-1.4690805886929796
1.2775810124598492,2.8693212902786778,-1.4365328488237239
1.3194689145077132,2.8693212902786778,-1.4074493462737507
1.3613568165555769,2.8693212902786778,-1.3822052787558965
1.4032447186034409,2.8693212902786778,-1.3611181212579448
1.4451326206513049,2.8693212902786778,-1.3444476260426304
1.4870205226991688,2.8693212902786778,-1.3323958226476331
1.5289084247470326,2.8693212902786778,-1.3251070178855833
1.5707963267948966,2.8693212902786778,-1.3226677958440578
1.6126842288427605,2.8693212902786778,-1.3251070178855833
1.6545721308906245,2.8693212902786778,-1.3323958226476331
1.6964600329384882,2.8693212902786778,-1.3444476260426304
1.7383479349863524,2.8693212902786778,-1.3611181212579448
1.7802358370342162,2.8693212902786778,-1.3822052787558965
1.8221237390820799,2.8693212902786778,-1.4074493462737507
1.8640116411299441,2.8693212902786778,-1.4365328488237243
1.9058995431778079,2.8693212902786778,-1.4690805886929796
1.9477874452256716,2.8693212902786778,-1.5046596454436283
1.9896753472735358,2.8693212902786778,-1.5427793759127315
2.0315632493213993,2.8693212902786778,-1.5828914142122952
2.0734511513692637,2.8693212902786778,-1.6243896717292778
2.1153390534171272,2.8693212902786778,-1.6666103371255818
2.1572269554649912,2.8693212902786778,-1.7088318763380621
2.1991148575128552,2.8693212902786778,-1.7502750325785190
2.2410027595607191,2.8693212902786778,-1.7901028263337002
2.2828906616085827,2.8693212902786778,-1.8274205553653051
2.3247785636564471,2.8693212902786778,-1.8612757947099783
2.3666664657043106,2.8693212902786778,-1.8906583966793138
2.4085543677521750,2.8693212902786778,-1.9145004908598540
2.4504422698000385,2.8693212902786778,-1.9316764841130889
2.4923301718479025,2.8693212902786778,-1.9410030605754569
2.5342180738957665,2.8693212902786778,-1.9412391816583445
2.5761059759436304,2.8693212902786778,-1.9310860860480881
2.6179938779914940,2.8693212902786778,-1.9091872897059694
2.6598817800393584,2.8693212902786778,-1.8741285858682202
2.7017696820872219,2.8693212902786778,-1.8244380450460207
2.7436575841350863,2.8693212902786778,-1.7585860150254968
2.7855454861829498,2.8693212902786778,-1.6749851208677278
2.8274333882308138,2.8693212902786778,-1.5719902649087354
2.8693212902786778,2.8693212902786778,-1.4478986267594929
2.9112091923265417,2.8693212902786778,-1.3009496633059210
2.9530970943744053,2.8693212902786778,-1.1293251087088900
2.9949849964222697,2.8693212902786778,-0.9311489744042124
3.0368728984701332,2.8693212902786778,-0.7044875491026611
3.0787608005179976,2.8693212902786778,-0.4473493987899405
3.1206487025658611,2.8693212902786778,-0.1576853667267231
0.0209439510239320,2.9112091923265417,-0.1402194878409173
0.0628318530717960,2.9112091923265417,-0.3983939702694337
0.1047197551196597,2.9112091923265417,-0.6283846077000883
0.1466076571675237,2.9112091923265417,-0.8319506144251055
0.1884955592153876,2.9112091923265417,-1.0108016494045315
0.2303834612632514,2.9112091923265417,-1.1665978162662372
0.2722713633111153,2.9112091923265417,-1.3009496633059210
0.3141592653589793,2.9112091923265417,-1.4154181834871027
0.3560471674068433,2.9112091923265417,-1.5115148144411283
0.3979350694547070,2.9112091923265417,-1.5907014384671687
0.4398229715025710,2.9112091923265417,-1.6543903825322204
0.4817108735504350,2.9112091923265417,-1.7039444182711030
0.5235987755982989,2.9112091923265417,-1.7406767619864600
0.5654866776461627,2.9112091923265417,-1.7658510746487630
0.6073745796940266,2.9112091923265417,-1.7806814618963049
0.6492624817418906,2.9112091923265417,-1.7863324740352058
0.6911503837897545,2.9112091923265417,-1.7839191060394082
0.7330382858376183,2.9112091923265417,-1.7745067975506816
0.7749261878854823,2.9112091923265417,-1.7591114328786188
0.8168140899333461,2.9112091923265417,-1.7386993410006379
0.8587019919812100,2.9112091923265417,-1.7141872955619815
0.9005898940290740,2.9112091923265417,-1.6864425148757172
0.9424777960769379,2.9112091923265417,-1.6562826619227360
0.9843656981248019,2.9112091923265417,-1.6244758443517566
1.0262536001726656,2.9112091923265417,-1.5917406144793189
1.0681415022205296,2.9112091923265417,-1.5587459692897898
1.1100294042683936,2.9112091923265417,-1.5261113504353603
1.1519173063162575,2.9112091923265417,-1.4944066442360457
1.1938052083641213,2.9112091923265417,-1.4641521816796872
1.2356931104119853,2.9112091923265417,-1.4358187384219492
1.2775810124598492,2.9112091923265417,-1.4098275347863218
1.3194689145077132,2.9112091923265417,-1.3865502357641197
1.3613568165555769,2.9112091923265417,-1.3663089510144826
1.4032447186034409,2.9112091923265417,-1.3493762348643734
1.4451326206513049,2.9112091923265417,-1.3359750863085822
1.4870205226991688,2.9112091923265417,-1.3262789490097213
1.5289084247470326,2.9112091923265417,-1.3204117112982299
1.5707963267948966,2.9112091923265417,-1.3184477061723701
1.6126842288427605,2.9112091923265417,-1.3204117112982299
1.6545721308906245,2.9112091923265417,-1.3262789490097213
1.6964600329384882,2.9112091923265417,-1.3359750863085822
